,Date,UserID,Group,Engagement,CTR
10198,2024-09-17,U0000055,Drifters,36.71259054520137,0.05663898815623456
10199,2024-09-18,U0000055,Drifters,41.67268373895005,0.042209595638665505
10200,2024-09-19,U0000055,Drifters,34.95857868436376,0.07441309085316747
10201,2024-09-20,U0000055,Drifters,36.16623397977163,0.03639686745517787
10202,2024-09-21,U0000055,Drifters,34.08947512598548,0.03665819185923452
10203,2024-09-22,U0000055,Drifters,45.88192482070285,0.049578735567860105
10204,2024-09-23,U0000055,Drifters,42.457455738073996,0.04644190899979954
10205,2024-09-24,U0000055,Drifters,43.00652399469448,0.04755207204528701
10206,2024-09-25,U0000055,Drifters,37.86714240001497,0.05326409537293042
10207,2024-09-26,U0000055,Drifters,32.94963856280216,0.049367270024915706
10208,2024-09-27,U0000055,Drifters,35.05757835598787,0.052716845817026514
10209,2024-09-28,U0000055,Drifters,37.71049130456554,0.053978651456195674
10210,2024-09-29,U0000055,Drifters,31.711040730807273,0.037613060988409136
10211,2024-09-30,U0000055,Drifters,40.47356979456806,0.04754760866797879
10212,2024-10-01,U0000055,Drifters,36.0269702191566,0.06711508657197221
10213,2024-10-02,U0000055,Drifters,35.486951155826034,0.05684616547637984
10214,2024-10-03,U0000055,Drifters,29.479272720357734,0.05991005873293041
10215,2024-10-04,U0000055,Drifters,34.249296325003115,0.07213439705214025
10216,2024-10-05,U0000055,Drifters,29.51165901115175,0.07385145523063658
10217,2024-10-06,U0000055,Drifters,33.95306784137966,0.04503087778902305
10218,2024-10-07,U0000055,Drifters,35.971955069793665,0.07254064268447637
10219,2024-10-08,U0000055,Drifters,38.892687885747975,0.05083593415028342
10220,2024-10-09,U0000055,Drifters,39.643616764895185,0.06188191556163734
10221,2024-10-10,U0000055,Drifters,36.35130240494633,0.07161998783901202
10222,2024-10-11,U0000055,Drifters,40.57964533386056,0.052013112593881666
10223,2024-10-12,U0000055,Drifters,40.07002815021785,0.055201010525304656
10224,2024-10-13,U0000055,Drifters,37.89101297345473,0.07917218387081787
10225,2024-10-14,U0000055,Drifters,37.85599064025328,0.03700236851856695
10226,2024-10-15,U0000055,Drifters,37.8322045604356,0.05091572770220724
10227,2024-10-16,U0000055,Drifters,35.27921010406635,0.06877217196260485
10228,2024-10-17,U0000055,Drifters,37.60534858650541,0.040985974693646635
10229,2024-10-18,U0000055,Drifters,34.7396879292029,0.04561461997503877
10230,2024-10-19,U0000055,Drifters,35.25514617193672,0.07775123949814927
10231,2024-10-20,U0000055,Drifters,40.4189150496586,0.03827068993291472
10232,2024-10-21,U0000055,Drifters,35.76045161198957,0.07497546134355382
10233,2024-10-22,U0000055,Drifters,40.54809889853188,0.04444471586425709
10234,2024-10-23,U0000055,Drifters,33.75225381992492,0.042542187292884254
10235,2024-10-24,U0000055,Drifters,41.50824564615245,0.043133852890357316
10236,2024-10-25,U0000055,Drifters,41.36396917516015,0.03936707328098126
10237,2024-10-26,U0000055,Drifters,36.951236198348305,0.05281832416727085
10238,2024-10-27,U0000055,Drifters,44.22681864977888,0.07797161054233556
10239,2024-10-28,U0000055,Drifters,36.706112753320724,0.0477440528367799
10240,2024-10-29,U0000055,Drifters,34.59731402179628,0.055812940197927416
10241,2024-10-30,U0000055,Drifters,35.56066744197783,0.07218138735283246
10242,2024-10-31,U0000055,Drifters,37.308466005455,0.041898582112000204
10243,2024-11-01,U0000055,Drifters,38.37262137825212,0.05736818689742347
10244,2024-11-02,U0000055,Drifters,29.665980305689303,0.06968794389252689
10245,2024-11-03,U0000055,Drifters,33.09446421299119,0.06084581500474047
10246,2024-11-04,U0000055,Drifters,33.75175916686478,0.05427706573889364
10247,2024-11-05,U0000055,Drifters,37.30851905279798,0.04164456342318848
10248,2024-11-06,U0000055,Drifters,28.698180624668467,0.0687103770419556
10249,2024-11-07,U0000055,Drifters,37.258229775411934,0.05133928188876379
10250,2024-11-08,U0000055,Drifters,34.18102530200459,0.04308239549837613
10251,2024-11-09,U0000055,Drifters,36.99318858981361,0.06841138699941683
10252,2024-11-10,U0000055,Drifters,33.62405992183507,0.07904213215398051
10253,2024-11-11,U0000055,Drifters,37.366647537149056,0.06096869376328952
10254,2024-11-12,U0000055,Drifters,43.63347457274456,0.05999057572987618
10255,2024-11-13,U0000055,Drifters,43.33037300208188,0.06953779106152581
10256,2024-11-14,U0000055,Drifters,39.66834688016561,0.07750825931891235
10257,2024-11-15,U0000055,Drifters,36.45755600469021,0.043963551197369624
10258,2024-11-16,U0000055,Drifters,38.47024593041976,0.04518657276057073
10259,2024-11-17,U0000055,Drifters,34.096944374143376,0.07573108979916028
10260,2024-11-18,U0000055,Drifters,35.68869865290085,0.07162141017446942
10261,2024-11-19,U0000055,Drifters,42.99834556574605,0.07033416574042095
10262,2024-11-20,U0000055,Drifters,34.55372889184907,0.03769958863782438
10263,2024-11-21,U0000055,Drifters,36.96611199302887,0.04299863049921984
10264,2024-11-22,U0000055,Drifters,32.87825242863509,0.07748481738763574
10265,2024-11-23,U0000055,Drifters,36.449847615310055,0.0583972289951298
10266,2024-11-24,U0000055,Drifters,38.51538550136584,0.06735223375087898
10267,2024-11-25,U0000055,Drifters,36.46917647824299,0.06301127243747406
10268,2024-11-26,U0000055,Drifters,32.66592932743974,0.0494216830915588
10269,2024-11-27,U0000055,Drifters,33.34663305150443,0.036125023784205484
10270,2024-11-28,U0000055,Drifters,36.34838342153911,0.05310798597841472
10271,2024-11-29,U0000055,Drifters,36.52612607044748,0.042472407508108816
10272,2024-11-30,U0000055,Drifters,34.90565719164112,0.07440105261546202
10273,2024-12-01,U0000055,Drifters,37.49156994864913,0.03970560710290011
10274,2024-12-02,U0000055,Drifters,35.321511494904,0.06652067934664418
10275,2024-12-03,U0000055,Drifters,35.89868462704355,0.05680538310308833
10276,2024-12-04,U0000055,Drifters,34.198237672368506,0.07616788807786962
10277,2024-12-05,U0000055,Drifters,38.142010013515055,0.06032980244573473
10278,2024-12-06,U0000055,Drifters,42.065655459830985,0.04994943787230639
10279,2024-12-07,U0000055,Drifters,32.98673978544984,0.07643184923650431
10280,2024-12-08,U0000055,Drifters,41.49317411431385,0.04615226467545354
10281,2024-12-09,U0000055,Drifters,41.31255080640827,0.054433746125784055
10282,2024-12-10,U0000055,Drifters,39.28053666741275,0.05272664722165651
10283,2024-12-11,U0000055,Drifters,38.863292519274054,0.047204133339351285
10284,2024-12-12,U0000055,Drifters,32.76473264923398,0.07408163885833505
10285,2024-12-13,U0000055,Drifters,37.57255735769469,0.051239180526751256
10286,2024-12-14,U0000055,Drifters,34.70853252980438,0.0474856623325438
10287,2024-12-15,U0000055,Drifters,35.576314057695676,0.06436545843737139
10288,2024-12-16,U0000055,Drifters,37.177989737675695,0.06003770668835182
10289,2024-12-17,U0000055,Drifters,37.78730762502487,0.06739645093114938
10290,2024-12-18,U0000055,Drifters,37.26627243173722,0.04705375485073754
10291,2024-12-19,U0000055,Drifters,39.945598368537695,0.0577550755725377
10292,2024-12-20,U0000055,Drifters,38.25674380868867,0.03954060335675576
10293,2024-12-21,U0000055,Drifters,33.49487589526006,0.06899971058051846
10294,2024-12-22,U0000055,Drifters,35.872102081938266,0.06536095800007603
10295,2024-12-23,U0000055,Drifters,42.1963339663739,0.06055330197001352
10296,2024-12-24,U0000055,Drifters,29.18109257082419,0.07938980980791949
10297,2024-12-25,U0000055,Drifters,40.450686846594536,0.044917856362387404
10298,2024-12-26,U0000055,Drifters,37.07788203094422,0.046077174509419595
10299,2024-12-27,U0000055,Drifters,37.543617866645405,0.05078633925911592
10300,2024-12-28,U0000055,Drifters,35.315499481720636,0.04286285594960138
10301,2024-12-29,U0000055,Drifters,31.85673527928999,0.04605505806339623
10302,2024-12-30,U0000055,Drifters,34.347489120713355,0.05189842831427546
10303,2024-12-31,U0000055,Drifters,38.49061683199986,0.05468786937277895
10304,2024-07-01,U0000056,Baseline,47.41390673267895,0.037738443625608666
10305,2024-07-02,U0000056,Baseline,46.181786632091985,0.04426452007238615
10306,2024-07-03,U0000056,Baseline,48.452363376126705,0.028326812942995317
10307,2024-07-04,U0000056,Baseline,51.86239417469059,0.041155536403049496
10308,2024-07-05,U0000056,Baseline,46.69415802855647,0.035088280617877436
10309,2024-07-06,U0000056,Baseline,44.194098445799035,0.03188633656879948
10310,2024-07-07,U0000056,Baseline,47.757903187796465,0.04424991356111291
10311,2024-07-08,U0000056,Baseline,51.46112932586451,0.029718647499505518
10312,2024-07-09,U0000056,Baseline,42.29763550255625,0.03379726575669377
10313,2024-07-10,U0000056,Baseline,51.99297033828048,0.0278156510338264
10314,2024-07-11,U0000056,Baseline,49.32456419594332,0.03779044710465669
10315,2024-07-12,U0000056,Baseline,46.205231640067986,0.03765818531712716
10316,2024-07-13,U0000056,Baseline,50.562214086160175,0.04351476477171756
10317,2024-07-14,U0000056,Baseline,52.870431863727745,0.03842297753714442
10318,2024-07-15,U0000056,Baseline,46.91560850496122,0.04326807052126087
10319,2024-07-16,U0000056,Baseline,52.31724997442247,0.03164988046108014
10320,2024-07-17,U0000056,Baseline,47.58688665797711,0.04361484693291602
10321,2024-07-18,U0000056,Baseline,47.45042944415256,0.04101301400974028
10322,2024-07-19,U0000056,Baseline,50.78537168350352,0.03737416285648103
10323,2024-07-20,U0000056,Baseline,54.25369316064606,0.03445840651164521
10324,2024-07-21,U0000056,Baseline,46.88473426163336,0.041391926355760694
10325,2024-07-22,U0000056,Baseline,51.68871339264743,0.04388141064219671
10326,2024-07-23,U0000056,Baseline,44.992203418220846,0.04376263731883256
10327,2024-07-24,U0000056,Baseline,45.373673789660316,0.03981352373909863
10328,2024-07-25,U0000056,Baseline,45.8595129069786,0.03809827283986243
10329,2024-07-26,U0000056,Baseline,43.58669518159305,0.045160992449018895
10330,2024-07-27,U0000056,Baseline,45.51457302889557,0.03850772443111489
10331,2024-07-28,U0000056,Baseline,51.61093610004318,0.02769458244418971
10332,2024-07-29,U0000056,Baseline,48.889627756966696,0.027502683588169832
10333,2024-07-30,U0000056,Baseline,47.78333161513356,0.028312470537419275
10334,2024-07-31,U0000056,Baseline,54.654118605288026,0.03278322492447493
10335,2024-08-01,U0000056,Baseline,50.52926668680643,0.04536695712870129
10336,2024-08-02,U0000056,Baseline,51.40753452663953,0.030783223064664234
10337,2024-08-03,U0000056,Baseline,51.63034190235982,0.0425857505156044
10338,2024-08-04,U0000056,Baseline,46.52781674879508,0.03751142811571488
10339,2024-08-05,U0000056,Baseline,44.96728093614551,0.027852085355598844
10340,2024-08-06,U0000056,Baseline,48.02501659443629,0.03891195214178349
10341,2024-08-07,U0000056,Baseline,43.86460736955485,0.04122818366172944
10342,2024-08-08,U0000056,Baseline,41.936524015738854,0.028304330821197977
10343,2024-08-09,U0000056,Baseline,47.83931351662875,0.03059340222130468
10344,2024-08-10,U0000056,Baseline,41.265323848001664,0.039445987227021806
10345,2024-08-11,U0000056,Baseline,45.60836900389008,0.03751622567814436
10346,2024-08-12,U0000056,Baseline,43.882482031810326,0.03261222804678382
10347,2024-08-13,U0000056,Baseline,47.89656082337563,0.04328258077425027
10348,2024-08-14,U0000056,Baseline,43.95347827148715,0.026085979984006996
10349,2024-08-15,U0000056,Baseline,50.5556045518217,0.043697252181355214
10350,2024-08-16,U0000056,Baseline,46.517780439251275,0.03487981742555756
10351,2024-08-17,U0000056,Baseline,48.25087190979402,0.03472861936390452
10352,2024-08-18,U0000056,Baseline,48.721117192118804,0.0387997563867903
10353,2024-08-19,U0000056,Baseline,49.31000583101407,0.0423425929828595
10354,2024-08-20,U0000056,Baseline,44.28753161381237,0.02855308849173234
10355,2024-08-21,U0000056,Baseline,48.306100444058615,0.02608694300743867
10356,2024-08-22,U0000056,Baseline,50.991454857855246,0.04199001422054943
10357,2024-08-23,U0000056,Baseline,45.58098997007737,0.034002183513567305
10358,2024-08-24,U0000056,Baseline,53.65376318146808,0.04022196442295599
10359,2024-08-25,U0000056,Baseline,50.08592883825739,0.02648887136390218
10360,2024-08-26,U0000056,Baseline,47.01729773496832,0.029006416555326528
10361,2024-08-27,U0000056,Baseline,48.24027049414409,0.044163189974276804
10362,2024-08-28,U0000056,Baseline,47.63985935646398,0.035146562978968315
10363,2024-08-29,U0000056,Baseline,48.238460802425635,0.044499933721281165
10364,2024-08-30,U0000056,Baseline,45.508794907005075,0.04302822385102297
10365,2024-08-31,U0000056,Baseline,52.62706525706038,0.04181485290762299
10366,2024-09-01,U0000056,Baseline,46.25066474552156,0.03089831476392791
10367,2024-09-02,U0000056,Baseline,48.76010698040418,0.04457713758282053
10368,2024-09-03,U0000056,Baseline,45.81452263222885,0.031167271478989202
10369,2024-09-04,U0000056,Baseline,44.40083186171087,0.04179232895063735
10370,2024-09-05,U0000056,Baseline,48.38800520698572,0.02806339507610902
10371,2024-09-06,U0000056,Baseline,47.07312798877443,0.03607487910689189
10372,2024-09-07,U0000056,Baseline,44.784989115214806,0.028164646854482802
10373,2024-09-08,U0000056,Baseline,42.47824925464673,0.03953676200203164
10374,2024-09-09,U0000056,Baseline,41.737670638830295,0.032277274156422606
10375,2024-09-10,U0000056,Baseline,46.80159815981079,0.044378630170885607
10376,2024-09-11,U0000056,Baseline,51.5290549129905,0.04512546038169922
10377,2024-09-12,U0000056,Baseline,44.63547098159695,0.03934011775598456
10378,2024-09-13,U0000056,Baseline,45.28636320313226,0.026982760206698576
10379,2024-09-14,U0000056,Baseline,47.7343966562757,0.030557634113527715
10380,2024-09-15,U0000056,Baseline,44.203818594237404,0.026481351774428574
10381,2024-09-16,U0000056,Baseline,51.75314309487865,0.04530576927202762
10382,2024-09-17,U0000056,Baseline,46.65205499167825,0.041710122219152525
10383,2024-09-18,U0000056,Baseline,47.905402989808664,0.04370263347381692
10384,2024-09-19,U0000056,Baseline,44.91992335839092,0.03974703799632402
10385,2024-09-20,U0000056,Baseline,50.79044274536011,0.028738833175477648
10386,2024-09-21,U0000056,Baseline,51.152048490719366,0.03422740506973973
10387,2024-09-22,U0000056,Baseline,52.216550583650054,0.04161738250761239
10388,2024-09-23,U0000056,Baseline,50.463761842640835,0.04367194156901706
10389,2024-09-24,U0000056,Baseline,49.19960362528552,0.038029069418605406
10390,2024-09-25,U0000056,Baseline,44.11575296114407,0.04177818113001361
10391,2024-09-26,U0000056,Baseline,43.25042947863671,0.03925851443839089
10392,2024-09-27,U0000056,Baseline,43.021067806908306,0.04473942349813513
10393,2024-09-28,U0000056,Baseline,41.76378109149266,0.02587635605042458
10394,2024-09-29,U0000056,Baseline,43.88040104946028,0.04072332309766752
10395,2024-09-30,U0000056,Baseline,42.69369705976798,0.026248305249347716
10396,2024-10-01,U0000056,Baseline,54.6861087699846,0.02715518943373883
10397,2024-10-02,U0000056,Baseline,45.93805700862902,0.03868577220517175
10398,2024-10-03,U0000056,Baseline,43.30677033347192,0.04403161332546578
10399,2024-10-04,U0000056,Baseline,50.64978009078438,0.03805499460066149
10400,2024-10-05,U0000056,Baseline,49.540197189326605,0.043861499844145696
10401,2024-10-06,U0000056,Baseline,51.78523446209893,0.04401003867271828
10402,2024-10-07,U0000056,Baseline,50.57237623424582,0.030807316076572836
10403,2024-10-08,U0000056,Baseline,42.248613533921635,0.027724431968657398
10404,2024-10-09,U0000056,Baseline,45.350561496579104,0.040147983586777
10405,2024-10-10,U0000056,Baseline,47.87756255113538,0.04420815722192868
10406,2024-10-11,U0000056,Baseline,48.74915258227777,0.03382942509736421
10407,2024-10-12,U0000056,Baseline,48.60511045733297,0.04268162960800942
10408,2024-10-13,U0000056,Baseline,47.16405726902872,0.025773897651961516
10409,2024-10-14,U0000056,Baseline,49.575453534267496,0.036870978813085195
10410,2024-10-15,U0000056,Baseline,51.14163819080053,0.044163971605601454
10411,2024-10-16,U0000056,Baseline,47.637825516316106,0.03898420481107423
10412,2024-10-17,U0000056,Baseline,43.2106406479349,0.043426809404650574
10413,2024-10-18,U0000056,Baseline,49.268082791490734,0.025549069493647752
10414,2024-10-19,U0000056,Baseline,43.51423420084689,0.04415921066326327
10415,2024-10-20,U0000056,Baseline,46.12190672524691,0.044953214749382756
10416,2024-10-21,U0000056,Baseline,50.65278000406428,0.038859563395661934
10417,2024-10-22,U0000056,Baseline,46.56361542453647,0.04137846869068048
10418,2024-10-23,U0000056,Baseline,50.05007609656462,0.042985041285677136
10419,2024-10-24,U0000056,Baseline,47.398770830902365,0.03106059866312321
10420,2024-10-25,U0000056,Baseline,53.062423127702225,0.04125684434921296
10421,2024-10-26,U0000056,Baseline,47.25005976668909,0.044594854980574486
10422,2024-10-27,U0000056,Baseline,46.66602315889758,0.027868494911530848
10423,2024-10-28,U0000056,Baseline,51.501851263550556,0.028890913092917008
10424,2024-10-29,U0000056,Baseline,55.449786303653504,0.045145259449186875
10425,2024-10-30,U0000056,Baseline,44.27212007067183,0.028520723734883117
10426,2024-10-31,U0000056,Baseline,45.90478046442032,0.029260957253332266
10427,2024-11-01,U0000056,Baseline,45.781624699515284,0.02752872887769759
10428,2024-11-02,U0000056,Baseline,49.245212963399695,0.03276256929924634
10429,2024-11-03,U0000056,Baseline,45.75812027486897,0.030858931215262658
10430,2024-11-04,U0000056,Baseline,42.3240271952228,0.03583646576996144
10431,2024-11-05,U0000056,Baseline,45.45321049668273,0.030488362577189676
10432,2024-11-06,U0000056,Baseline,48.68922989066772,0.03292739752788289
10433,2024-11-07,U0000056,Baseline,49.25089888605905,0.036546839549504134
10434,2024-11-08,U0000056,Baseline,49.07671450395668,0.029867457789584766
10435,2024-11-09,U0000056,Baseline,54.0849669599546,0.03516600074078835
10436,2024-11-10,U0000056,Baseline,53.999496164433644,0.03529426436173413
10437,2024-11-11,U0000056,Baseline,52.92179299319703,0.041693866419849464
10438,2024-11-12,U0000056,Baseline,53.870608525721735,0.04489844397047245
10439,2024-11-13,U0000056,Baseline,47.06790567848114,0.026368522027414635
10440,2024-11-14,U0000056,Baseline,54.22939811099929,0.037774984924962875
10441,2024-11-15,U0000056,Baseline,48.20811256181376,0.0317720242810322
10442,2024-11-16,U0000056,Baseline,45.410207325280446,0.03549880233844169
10443,2024-11-17,U0000056,Baseline,46.47402493732182,0.028944633936923075
10444,2024-11-18,U0000056,Baseline,46.970671725178526,0.026812818481217995
10445,2024-11-19,U0000056,Baseline,42.9529202285435,0.029945748353771257
10446,2024-11-20,U0000056,Baseline,52.02757902277586,0.03797885278747663
10447,2024-11-21,U0000056,Baseline,45.72603361216964,0.030715831207126384
10448,2024-11-22,U0000056,Baseline,47.26512744094082,0.04039312171073989
10449,2024-11-23,U0000056,Baseline,47.13118337796542,0.04284484466894982
10450,2024-11-24,U0000056,Baseline,50.79080349654912,0.029738691540863706
10451,2024-11-25,U0000056,Baseline,49.16528280071713,0.04316800565853293
10452,2024-11-26,U0000056,Baseline,51.976904785546544,0.04174249776100648
10453,2024-11-27,U0000056,Baseline,47.72252916186199,0.038956979824243114
10454,2024-11-28,U0000056,Baseline,43.09588351720064,0.029503001188010212
10455,2024-11-29,U0000056,Baseline,48.42391106045946,0.0351555138053482
10456,2024-11-30,U0000056,Baseline,53.08768049671196,0.037464472548511166
10457,2024-12-01,U0000056,Baseline,48.421431200425516,0.036558376524260396
10458,2024-12-02,U0000056,Baseline,50.253742754579555,0.03994818341493884
10459,2024-12-03,U0000056,Baseline,47.67337987462186,0.03779567500980138
10460,2024-12-04,U0000056,Baseline,53.94997819041459,0.030857524669147082
10461,2024-12-05,U0000056,Baseline,49.20862690129199,0.032271719008612657
10462,2024-12-06,U0000056,Baseline,44.64911004569902,0.03105681612157343
10463,2024-12-07,U0000056,Baseline,53.50487215283825,0.04256390784081506
10464,2024-12-08,U0000056,Baseline,43.23856305913338,0.027936953584610125
10465,2024-12-09,U0000056,Baseline,52.91543534516131,0.04185755135932338
10466,2024-12-10,U0000056,Baseline,49.261004334043456,0.030924631845854
10467,2024-12-11,U0000056,Baseline,50.73505432613103,0.037979353606530035
10468,2024-12-12,U0000056,Baseline,46.33529781197887,0.034849570931341736
10469,2024-12-13,U0000056,Baseline,50.25917321264475,0.03710634356483172
10470,2024-12-14,U0000056,Baseline,44.48978240386752,0.04063739420107667
10471,2024-12-15,U0000056,Baseline,52.95909839570927,0.04118691866314632
10472,2024-12-16,U0000056,Baseline,46.525766512946475,0.043934698374073655
10473,2024-12-17,U0000056,Baseline,47.07521295451471,0.0431787512455917
10474,2024-12-18,U0000056,Baseline,50.64584234429002,0.03345161235877026
10475,2024-12-19,U0000056,Baseline,53.1837049182107,0.03588210295977995
10476,2024-12-20,U0000056,Baseline,47.29129313715881,0.03720289926793969
10477,2024-12-21,U0000056,Baseline,46.41764806971205,0.03240803421377511
10478,2024-12-22,U0000056,Baseline,45.199597864835425,0.042362969810045746
10479,2024-12-23,U0000056,Baseline,47.21139529366063,0.03172326299717666
10480,2024-12-24,U0000056,Baseline,48.12112836539994,0.030097353754710877
10481,2024-12-25,U0000056,Baseline,45.31277576666307,0.0425054917641085
10482,2024-12-26,U0000056,Baseline,43.919980684903145,0.02701262580315516
10483,2024-12-27,U0000056,Baseline,52.300579515700576,0.03104465017241452
10484,2024-12-28,U0000056,Baseline,46.47620678406322,0.03682623426604078
10485,2024-12-29,U0000056,Baseline,49.3621543165413,0.03282950477068907
10486,2024-12-30,U0000056,Baseline,44.68220900589132,0.03999898622058972
10487,2024-12-31,U0000056,Baseline,48.39643493573891,0.02811951196679173
10488,2024-07-01,U0000057,Baseline,47.793861930093286,0.028637719076609065
10489,2024-07-02,U0000057,Baseline,45.98837566391383,0.03163015792190512
10490,2024-07-03,U0000057,Baseline,53.160878515778094,0.030599784284276545
10491,2024-07-04,U0000057,Baseline,50.432380701700836,0.02145136520361766
10492,2024-07-05,U0000057,Baseline,55.98156750383475,0.02244924874137882
10493,2024-07-06,U0000057,Baseline,46.67017478713118,0.032723948562953666
10494,2024-07-07,U0000057,Baseline,47.401933765077175,0.03204604024891148
10495,2024-07-08,U0000057,Baseline,49.41366298924458,0.027497703049016504
10496,2024-07-09,U0000057,Baseline,49.24448807844954,0.027269263896610094
10497,2024-07-10,U0000057,Baseline,48.099199551590885,0.03031293507505259
10498,2024-07-11,U0000057,Baseline,47.00646245407392,0.028580557025760636
10499,2024-07-12,U0000057,Baseline,47.9679280728273,0.023421291695456096
10500,2024-07-13,U0000057,Baseline,52.04083401085203,0.028516226957346607
10501,2024-07-14,U0000057,Baseline,51.69275449662164,0.02610576530413927
10502,2024-07-15,U0000057,Baseline,45.9409527979651,0.03144251347341017
10503,2024-07-16,U0000057,Baseline,47.32627860512333,0.02582410418182225
10504,2024-07-17,U0000057,Baseline,44.70630732277904,0.03209758925386352
10505,2024-07-18,U0000057,Baseline,44.18005056400161,0.021244777921144542
10506,2024-07-19,U0000057,Baseline,49.93859396872291,0.022110344813152136
10507,2024-07-20,U0000057,Baseline,42.89173157193466,0.02471686013241971
10508,2024-07-21,U0000057,Baseline,52.501708999871276,0.020562901963006683
10509,2024-07-22,U0000057,Baseline,43.09103774012671,0.02967907708645381
10510,2024-07-23,U0000057,Baseline,52.24736482560391,0.02154671816373548
10511,2024-07-24,U0000057,Baseline,49.50664889858172,0.02625484078125849
10512,2024-07-25,U0000057,Baseline,50.5962309641648,0.02125287546750028
10513,2024-07-26,U0000057,Baseline,54.03886956910931,0.025969515979553614
10514,2024-07-27,U0000057,Baseline,49.38351252362608,0.025647845373418937
10515,2024-07-28,U0000057,Baseline,47.398906757980846,0.02269175697305312
10516,2024-07-29,U0000057,Baseline,47.31129815543096,0.024056432277579094
10517,2024-07-30,U0000057,Baseline,50.702183184733414,0.02881917359057197
10518,2024-07-31,U0000057,Baseline,49.570602468488445,0.02944235916853171
10519,2024-08-01,U0000057,Baseline,49.09742631322306,0.021236966852300414
10520,2024-08-02,U0000057,Baseline,45.69276371567977,0.02082802614348096
10521,2024-08-03,U0000057,Baseline,46.80070701567338,0.02363789872338811
10522,2024-08-04,U0000057,Baseline,47.91093756455692,0.023554083854961383
10523,2024-08-05,U0000057,Baseline,52.37947107181358,0.02769679730245495
10524,2024-08-06,U0000057,Baseline,47.48264894002245,0.022015198164224682
10525,2024-08-07,U0000057,Baseline,48.81599855480478,0.024904664951867335
10526,2024-08-08,U0000057,Baseline,47.30033042368829,0.028118786550813582
10527,2024-08-09,U0000057,Baseline,51.07195043751286,0.024876684995111017
10528,2024-08-10,U0000057,Baseline,51.04434885181267,0.020742248410651108
10529,2024-08-11,U0000057,Baseline,48.93279301546278,0.031313880900349124
10530,2024-08-12,U0000057,Baseline,45.90473584925819,0.030983764838868614
10531,2024-08-13,U0000057,Baseline,50.040941916475354,0.022441726795496678
10532,2024-08-14,U0000057,Baseline,46.57155644202958,0.028719181034435777
10533,2024-08-15,U0000057,Baseline,45.68733378479213,0.0233662204206223
10534,2024-08-16,U0000057,Baseline,47.04040233396875,0.02261445921296962
10535,2024-08-17,U0000057,Baseline,46.643629815977484,0.02793669184632482
10536,2024-08-18,U0000057,Baseline,46.454834921426354,0.024093013361919047
10537,2024-08-19,U0000057,Baseline,53.2576494331222,0.02462078472369971
10538,2024-08-20,U0000057,Baseline,49.40058024496339,0.021142176022016436
10539,2024-08-21,U0000057,Baseline,47.90068195705723,0.023578098154086617
10540,2024-08-22,U0000057,Baseline,48.2252572985166,0.02863041279949983
10541,2024-08-23,U0000057,Baseline,46.64363204410852,0.02919632150828609
10542,2024-08-24,U0000057,Baseline,49.74716251735171,0.029672908511024006
10543,2024-08-25,U0000057,Baseline,50.394128815096124,0.02969455093286166
10544,2024-08-26,U0000057,Baseline,48.2516121474283,0.027253630238936323
10545,2024-08-27,U0000057,Baseline,48.63922011101548,0.02773794738792971
10546,2024-08-28,U0000057,Baseline,45.97276936992646,0.023011898009496753
10547,2024-08-29,U0000057,Baseline,44.23823871881136,0.03093769790752728
10548,2024-08-30,U0000057,Baseline,47.023547911744544,0.026232493880754236
10549,2024-08-31,U0000057,Baseline,48.536716965575366,0.024055759244832796
10550,2024-09-01,U0000057,Baseline,50.403679701474445,0.028653874507481622
10551,2024-09-02,U0000057,Baseline,47.801544542847054,0.023139758588677495
10552,2024-09-03,U0000057,Baseline,49.40587113579431,0.02467164933319156
10553,2024-09-04,U0000057,Baseline,48.645928567553604,0.021316387422670027
10554,2024-09-05,U0000057,Baseline,50.80203209726817,0.029463977636015617
10555,2024-09-06,U0000057,Baseline,50.524620430019866,0.030694883962252083
10556,2024-09-07,U0000057,Baseline,51.193874263633454,0.0215938317888279
10557,2024-09-08,U0000057,Baseline,53.606980989673346,0.02547533427236069
10558,2024-09-09,U0000057,Baseline,45.98623579859189,0.029752736047174537
10559,2024-09-10,U0000057,Baseline,51.5915513609792,0.0217148266401665
10560,2024-09-11,U0000057,Baseline,50.71901338737755,0.032282754878383876
10561,2024-09-12,U0000057,Baseline,47.95421427505083,0.023290758804478985
10562,2024-09-13,U0000057,Baseline,45.44180442992824,0.025067726726826188
10563,2024-09-14,U0000057,Baseline,51.217354698369405,0.0255986856848508
10564,2024-09-15,U0000057,Baseline,46.25353086726835,0.027499713581331936
10565,2024-09-16,U0000057,Baseline,46.66607814784934,0.030605334417969747
10566,2024-09-17,U0000057,Baseline,51.82397515110117,0.03116152749882961
10567,2024-09-18,U0000057,Baseline,47.371307933860685,0.030860043605944045
10568,2024-09-19,U0000057,Baseline,47.58453491844256,0.02407065893185356
10569,2024-09-20,U0000057,Baseline,47.80206865067111,0.02513520329981799
10570,2024-09-21,U0000057,Baseline,52.63579095069968,0.02759256107852485
10571,2024-09-22,U0000057,Baseline,50.08423412374956,0.027747797342343932
10572,2024-09-23,U0000057,Baseline,47.62003177299293,0.028298841200438022
10573,2024-09-24,U0000057,Baseline,48.2607656928629,0.030242416486884492
10574,2024-09-25,U0000057,Baseline,58.0060558201404,0.03018578178747703
