,Date,UserID,Group,Engagement,CTR
7197,2024-04-09,U0039,Baseline,33.86911760273141,0.03137901595679539
7198,2024-04-10,U0039,Baseline,33.788374974366455,0.01964281051378514
7199,2024-04-11,U0039,Baseline,36.19663756126595,0.027000169508012435
7200,2024-04-12,U0039,Baseline,33.17608077556584,0.022822256196652145
7201,2024-04-13,U0039,Baseline,35.653666698539304,0.031772175957744564
7202,2024-04-14,U0039,Baseline,36.92979530885542,0.028737710102180555
7203,2024-04-15,U0039,Baseline,35.95662722356841,0.026118938779203585
7204,2024-04-16,U0039,Baseline,36.506709614077266,0.027837483127917787
7205,2024-04-17,U0039,Baseline,35.432247879015584,0.02718829995753276
7206,2024-04-18,U0039,Baseline,36.93053230468625,0.01552213107028401
7207,2024-04-19,U0039,Baseline,40.86729765927353,0.02293065019721961
7208,2024-04-20,U0039,Baseline,41.95931229174807,0.023276478871961628
7209,2024-04-21,U0039,Baseline,40.664232925180464,0.023227660336640657
7210,2024-04-22,U0039,Baseline,38.07939709047932,0.028220921289826638
7211,2024-04-23,U0039,Baseline,35.18380941346421,0.031200659256026036
7212,2024-04-24,U0039,Baseline,35.64705715704149,0.027162872786526522
7213,2024-04-25,U0039,Baseline,38.12481902298146,0.027755131751554973
7214,2024-04-26,U0039,Baseline,36.74307584759205,0.0160723001236468
7215,2024-04-27,U0039,Baseline,39.73003744561206,0.018802799498606245
7216,2024-04-28,U0039,Baseline,34.67425662412551,0.025750838346210073
7217,2024-04-29,U0039,Baseline,37.20447948744574,0.02579560095495629
7218,2024-04-30,U0039,Baseline,36.349142023590936,0.02246535595709301
7219,2024-05-01,U0039,Baseline,33.983194724523486,0.021797644320865867
7220,2024-05-02,U0039,Baseline,34.233888274289505,0.031624908690240594
7221,2024-05-03,U0039,Baseline,40.58949819136519,0.023197244202937166
7222,2024-05-04,U0039,Baseline,39.470204533310145,0.03066285700815181
7223,2024-05-05,U0039,Baseline,40.500082026830725,0.02254868156869643
7224,2024-05-06,U0039,Baseline,36.19029339135235,0.022895561375507304
7225,2024-05-07,U0039,Baseline,33.55478309308837,0.023311888485512966
7226,2024-05-08,U0039,Baseline,39.09887208034594,0.03334427010757938
7227,2024-05-09,U0039,Baseline,35.34775796280868,0.020519769006180973
7228,2024-05-10,U0039,Baseline,36.46033505186959,0.0167651551682379
7229,2024-05-11,U0039,Baseline,35.79617739726351,0.024879885087248275
7230,2024-05-12,U0039,Baseline,33.1653277418109,0.03375293027755405
7231,2024-05-13,U0039,Baseline,35.98790751819077,0.028922515745258708
7232,2024-05-14,U0039,Baseline,32.201934310742736,0.022349236411266526
7233,2024-05-15,U0039,Baseline,39.70342202123782,0.01545186256021387
7234,2024-05-16,U0039,Baseline,29.935278772629413,0.031476022044293145
7235,2024-05-17,U0039,Baseline,39.16356894557134,0.020921565893689223
7236,2024-05-18,U0039,Baseline,36.50860204818457,0.025193941960188936
7237,2024-05-19,U0039,Baseline,33.52205495375048,0.026450514890856765
7238,2024-05-20,U0039,Baseline,33.42022753401657,0.01880571846979012
7239,2024-05-21,U0039,Baseline,34.90418771955457,0.030275945004954043
7240,2024-05-22,U0039,Baseline,32.08598272829231,0.024624464071003205
7241,2024-05-23,U0039,Baseline,45.770700284300105,0.02919277701141363
7242,2024-05-24,U0039,Baseline,33.88802889646936,0.018445544546972035
7243,2024-05-25,U0039,Baseline,34.43804831117188,0.02168017746016524
7244,2024-05-26,U0039,Baseline,35.69226623486646,0.023127920320285867
7245,2024-05-27,U0039,Baseline,33.508031776134764,0.03243393300442303
7246,2024-05-28,U0039,Baseline,39.976777716079965,0.026976788245344885
7247,2024-05-29,U0039,Baseline,36.63334883626381,0.020812130054298616
7248,2024-05-30,U0039,Baseline,33.93241829588538,0.032280372357915824
7249,2024-05-31,U0039,Baseline,36.43474576435922,0.026044505451989525
7250,2024-06-01,U0039,Baseline,34.413644367943014,0.01795056115309988
7251,2024-06-02,U0039,Baseline,35.870918329470996,0.025161641648353966
7252,2024-06-03,U0039,Baseline,36.642742669747776,0.01920043675560624
7253,2024-06-04,U0039,Baseline,33.08151966377233,0.021819876899251613
7254,2024-06-05,U0039,Baseline,39.86438956820268,0.025998089083293312
7255,2024-06-06,U0039,Baseline,35.829147029883295,0.016279687567477913
7256,2024-06-07,U0039,Baseline,33.48667208140493,0.03168964244698472
7257,2024-06-08,U0039,Baseline,34.87338082833503,0.020302126262606694
7258,2024-06-09,U0039,Baseline,40.94282524903617,0.025296684440256772
7259,2024-06-10,U0039,Baseline,34.21074620355892,0.016104934098888437
7260,2024-06-11,U0039,Baseline,41.908820563535414,0.029665258777929596
7261,2024-06-12,U0039,Baseline,42.53409726070906,0.02214061330649871
7262,2024-06-13,U0039,Baseline,34.58169338773036,0.015549324718493083
7263,2024-06-14,U0039,Baseline,40.35943449539075,0.016570734237341816
7264,2024-06-15,U0039,Baseline,34.18471023371244,0.03146731804678397
7265,2024-06-16,U0039,Baseline,33.054088612757916,0.019454375033978826
7266,2024-06-17,U0039,Baseline,39.296095364139454,0.02157328080571943
7267,2024-06-18,U0039,Baseline,35.534296387247046,0.022086232178178157
7268,2024-06-19,U0039,Baseline,39.12328488198238,0.02895300774429581
7269,2024-06-20,U0039,Baseline,39.105681675434745,0.016917539712426495
7270,2024-06-21,U0039,Baseline,42.50932977400459,0.033965367169786945
7271,2024-06-22,U0039,Baseline,30.39767510857413,0.025801159855371066
7272,2024-06-23,U0039,Baseline,37.62868516524543,0.017208514923983686
7273,2024-06-24,U0039,Baseline,37.903180601492764,0.020842269308069327
7274,2024-06-25,U0039,Baseline,34.03723906232967,0.03220354377634932
7275,2024-06-26,U0039,Baseline,38.71705977034279,0.0317880162416464
7276,2024-06-27,U0039,Baseline,30.752968939100665,0.018396446886377205
7277,2024-06-28,U0039,Baseline,33.975410023093,0.033258276345234684
7278,2024-06-29,U0039,Baseline,37.29058494395834,0.027881341545090157
7279,2024-06-30,U0039,Baseline,32.231530868930776,0.03164264460436821
7280,2024-01-01,U0040,Drifters,49.14885940903924,0.01928842876322699
7281,2024-01-02,U0040,Drifters,53.78026792428882,0.012754423382279315
7282,2024-01-03,U0040,Drifters,49.815505708790056,0.03181286331369514
7283,2024-01-04,U0040,Drifters,50.33522234844878,0.024699717637328134
7284,2024-01-05,U0040,Drifters,52.98658679526905,0.015886052165484
7285,2024-01-06,U0040,Drifters,54.85011381813316,0.024319023599074452
7286,2024-01-07,U0040,Drifters,50.4952406391448,0.015705176914617456
7287,2024-01-08,U0040,Drifters,51.39910111926834,0.0355267141139595
7288,2024-01-09,U0040,Drifters,52.10744179348268,0.026768566399098248
7289,2024-01-10,U0040,Drifters,56.44256808249007,0.02270741855853326
7290,2024-01-11,U0040,Drifters,49.83591461309186,0.014166442343005216
7291,2024-01-12,U0040,Drifters,53.302099949198855,0.018462302751740954
7292,2024-01-13,U0040,Drifters,56.37290481215812,0.020788857376826994
7293,2024-01-14,U0040,Drifters,53.2594332845946,0.013429407456753497
7294,2024-01-15,U0040,Drifters,48.53597855912249,0.03525581147421449
7295,2024-01-16,U0040,Drifters,51.93634296680233,0.021853355137798406
7296,2024-01-17,U0040,Drifters,54.56708201502883,0.021532190926466743
7297,2024-01-18,U0040,Drifters,56.31939515221579,0.02973805677763943
7298,2024-01-19,U0040,Drifters,50.26308730588313,0.028968658390751537
7299,2024-01-20,U0040,Drifters,52.52502002002416,0.017124717569627107
7300,2024-01-21,U0040,Drifters,50.40228942022413,0.023883430848796433
7301,2024-01-22,U0040,Drifters,54.171833689076855,0.03648498327185385
7302,2024-01-23,U0040,Drifters,52.02038053064396,0.0363453557434834
7303,2024-01-24,U0040,Drifters,51.48842166157895,0.013828045948033336
7304,2024-01-25,U0040,Drifters,51.9804496352252,0.031343556051414034
7305,2024-01-26,U0040,Drifters,51.45220255368856,0.023758403277390313
7306,2024-01-27,U0040,Drifters,49.043330912864086,0.01608044723508747
7307,2024-01-28,U0040,Drifters,53.41271261029385,0.02795037825089368
7308,2024-01-29,U0040,Drifters,48.10215719926427,0.03148634388646819
7309,2024-01-30,U0040,Drifters,51.31260001446002,0.033105828214082034
7310,2024-01-31,U0040,Drifters,49.63292928841923,0.03397001571201174
7311,2024-02-01,U0040,Drifters,56.35699454673265,0.014523586541728181
7312,2024-02-02,U0040,Drifters,56.772856750422356,0.013755256917295388
7313,2024-02-03,U0040,Drifters,47.791170004185375,0.023998431865432185
7314,2024-02-04,U0040,Drifters,51.04622413984458,0.030055004734213867
7315,2024-02-05,U0040,Drifters,53.69157167019829,0.020083976815909906
7316,2024-02-06,U0040,Drifters,55.49563230370919,0.029685126377625826
7317,2024-02-07,U0040,Drifters,48.24247146591123,0.03439890189619689
7318,2024-02-08,U0040,Drifters,48.00928145762419,0.03369019800750257
7319,2024-02-09,U0040,Drifters,53.114302069811465,0.02766325755232152
7320,2024-02-10,U0040,Drifters,51.59064538759946,0.025124276259775192
7321,2024-02-11,U0040,Drifters,55.9236563926744,0.021110790095737755
7322,2024-02-12,U0040,Drifters,52.32874328641551,0.03199315449787461
7323,2024-02-13,U0040,Drifters,54.294899593987516,0.01830395379683229
7324,2024-02-14,U0040,Drifters,49.47421355961179,0.03672198153202293
7325,2024-02-15,U0040,Drifters,46.9260259777467,0.03631783143485588
7326,2024-02-16,U0040,Drifters,55.23566606900794,0.03603348599641973
7327,2024-02-17,U0040,Drifters,50.84919363821598,0.030292255633212785
7328,2024-02-18,U0040,Drifters,52.04594004381948,0.01592351759699171
7329,2024-02-19,U0040,Drifters,52.23085141226242,0.02846556500509674
7330,2024-02-20,U0040,Drifters,51.66613248982417,0.023200578994836858
7331,2024-02-21,U0040,Drifters,57.04436819431472,0.01705537062296284
7332,2024-02-22,U0040,Drifters,57.339106526403796,0.0363883525901364
7333,2024-02-23,U0040,Drifters,50.666930686663946,0.035449986833110333
7334,2024-02-24,U0040,Drifters,50.48735790290742,0.03476956219492269
7335,2024-02-25,U0040,Drifters,51.41317791701524,0.024112260981687
7336,2024-02-26,U0040,Drifters,54.00667117156057,0.0176925890432251
7337,2024-02-27,U0040,Drifters,51.668648470100386,0.030993059702001807
7338,2024-02-28,U0040,Drifters,52.08882217694558,0.01848209893025569
7339,2024-02-29,U0040,Drifters,51.724745101963755,0.0309138095855147
7340,2024-03-01,U0040,Drifters,53.21506908369753,0.022711897970089035
7341,2024-03-02,U0040,Drifters,51.99329686687079,0.01967298308322913
7342,2024-03-03,U0040,Drifters,47.999177481825136,0.02507655873430912
7343,2024-03-04,U0040,Drifters,49.41423685882741,0.016020225166616386
7344,2024-03-05,U0040,Drifters,51.620279932734434,0.023751407880887407
7345,2024-03-06,U0040,Drifters,52.40338184693969,0.014458353818707154
7346,2024-03-07,U0040,Drifters,53.28933316742417,0.026129656229498477
7347,2024-03-08,U0040,Drifters,53.071785162387016,0.019003801153639057
7348,2024-03-09,U0040,Drifters,51.90346908403588,0.02281077828242182
7349,2024-03-10,U0040,Drifters,48.83781118815755,0.023574303047754066
7350,2024-03-11,U0040,Drifters,51.51234520840744,0.033409852006309394
7351,2024-03-12,U0040,Drifters,54.022087143560164,0.013461348821650579
7352,2024-03-13,U0040,Drifters,52.41520741584061,0.03386267508829587
7353,2024-03-14,U0040,Drifters,58.454885953000485,0.01751005747198847
7354,2024-03-15,U0040,Drifters,52.97073639011461,0.02857119824828523
7355,2024-03-16,U0040,Drifters,53.68260191277054,0.03162586577198845
7356,2024-03-17,U0040,Drifters,50.06801533867648,0.02452878118385997
7357,2024-03-18,U0040,Drifters,48.978936765655504,0.024706079769734962
7358,2024-03-19,U0040,Drifters,50.77896112213148,0.02096100499505343
7359,2024-03-20,U0040,Drifters,53.33294483354617,0.03335797043009642
7360,2024-03-21,U0040,Drifters,51.57892377090684,0.03631409766241937
7361,2024-03-22,U0040,Drifters,50.57614298231249,0.023340621264983312
7362,2024-03-23,U0040,Drifters,50.366399112117826,0.024701128780502988
7363,2024-03-24,U0040,Drifters,48.03543742475859,0.025270020092629204
7364,2024-03-25,U0040,Drifters,55.0663651918766,0.029730665323736104
7365,2024-03-26,U0040,Drifters,47.79546617576583,0.022138030280425047
7366,2024-03-27,U0040,Drifters,54.01911685892161,0.013870163318292833
7367,2024-03-28,U0040,Drifters,55.54640403655785,0.013025227087628589
7368,2024-03-29,U0040,Drifters,54.496438836570015,0.015747912796606953
7369,2024-03-30,U0040,Drifters,47.84412909675479,0.024092234082921445
7370,2024-03-31,U0040,Drifters,53.32757306822353,0.030068911091808752
7371,2024-04-01,U0040,Drifters,60.34801345186662,0.035622955169471816
7372,2024-04-02,U0040,Drifters,52.9859993157345,0.03394186619842209
7373,2024-04-03,U0040,Drifters,52.62656482444471,0.03634195296658772
7374,2024-04-04,U0040,Drifters,54.19377684264011,0.01732236923815555
7375,2024-04-05,U0040,Drifters,56.26185036725153,0.01299843987176352
7376,2024-04-06,U0040,Drifters,52.8823527388093,0.024148753161910487
7377,2024-04-07,U0040,Drifters,52.042193320793885,0.023579036682060052
7378,2024-04-08,U0040,Drifters,48.90324436033168,0.016699240698217686
7379,2024-04-09,U0040,Drifters,48.141639068125464,0.022484745560688843
7380,2024-04-10,U0040,Drifters,53.5920351688132,0.026905475201214495
7381,2024-04-11,U0040,Drifters,53.02504041227331,0.028115508685152717
7382,2024-04-12,U0040,Drifters,49.56707447768011,0.020634542457019817
7383,2024-04-13,U0040,Drifters,50.52121647908911,0.03089061568805406
7384,2024-04-14,U0040,Drifters,46.38109775992195,0.03588041355794249
7385,2024-04-15,U0040,Drifters,48.25271602415301,0.02132224460991932
7386,2024-04-16,U0040,Drifters,48.31089812028244,0.03432096495150875
7387,2024-04-17,U0040,Drifters,55.230015349357835,0.023019386617260426
7388,2024-04-18,U0040,Drifters,54.074210610677994,0.018080542595896178
7389,2024-04-19,U0040,Drifters,50.04330199310771,0.03566608757086461
7390,2024-04-20,U0040,Drifters,49.855083337985434,0.0333409848184566
7391,2024-04-21,U0040,Drifters,49.61435122931492,0.02498785963385292
7392,2024-04-22,U0040,Drifters,54.468114933472556,0.028287633581486164
7393,2024-04-23,U0040,Drifters,52.14323020938641,0.016203935837456454
7394,2024-04-24,U0040,Drifters,50.51484186144096,0.031059430555585854
7395,2024-04-25,U0040,Drifters,52.4476570463234,0.033317346641170476
7396,2024-04-26,U0040,Drifters,55.391282810621185,0.0272280777832746
7397,2024-04-27,U0040,Drifters,51.43223164792861,0.025645925493164023
7398,2024-04-28,U0040,Drifters,52.1033154929704,0.03314196178642002
7399,2024-04-29,U0040,Drifters,49.93838703947228,0.02842216915884485
7400,2024-04-30,U0040,Drifters,49.72877325533306,0.015300015888125991
7401,2024-05-01,U0040,Drifters,52.71710989372982,0.024239867194121172
7402,2024-05-02,U0040,Drifters,52.34740641994513,0.022830175999183355
7403,2024-05-03,U0040,Drifters,52.35432298951669,0.017399199416224653
7404,2024-05-04,U0040,Drifters,50.911319602658125,0.031475930472515984
7405,2024-05-05,U0040,Drifters,51.126613641320276,0.024474534909784476
7406,2024-05-06,U0040,Drifters,48.7243177307012,0.028467927449334844
7407,2024-05-07,U0040,Drifters,51.86314749062936,0.033402312695948864
7408,2024-05-08,U0040,Drifters,51.058056545720795,0.03403788178236904
7409,2024-05-09,U0040,Drifters,47.606380043390224,0.02971420370770296
7410,2024-05-10,U0040,Drifters,49.429790847411056,0.03455229374854046
7411,2024-05-11,U0040,Drifters,51.46800501325033,0.03343709285528654
7412,2024-05-12,U0040,Drifters,54.28191794972491,0.016306662480996784
7413,2024-05-13,U0040,Drifters,56.306917368121745,0.02482643975705289
7414,2024-05-14,U0040,Drifters,49.50189853382752,0.018864095094505987
7415,2024-05-15,U0040,Drifters,51.2677343567942,0.03638202090425173
7416,2024-05-16,U0040,Drifters,49.67834643496618,0.02403457548173978
7417,2024-05-17,U0040,Drifters,54.973491655395534,0.026186305367762112
7418,2024-05-18,U0040,Drifters,50.284146620185254,0.03077488445906828
7419,2024-05-19,U0040,Drifters,53.31313992050377,0.030413252458949422
7420,2024-05-20,U0040,Drifters,49.78037753253221,0.02856083468598878
7421,2024-05-21,U0040,Drifters,57.81513995101551,0.016271110643087363
7422,2024-05-22,U0040,Drifters,48.35682765356309,0.017183793683239235
7423,2024-05-23,U0040,Drifters,50.01950544730461,0.03504270705716185
7424,2024-05-24,U0040,Drifters,56.44429665877781,0.03191431726322006
7425,2024-05-25,U0040,Drifters,50.426466636395396,0.030360816798572936
7426,2024-05-26,U0040,Drifters,51.00822043084989,0.016992044396250915
7427,2024-05-27,U0040,Drifters,51.540939066551246,0.029403866761462165
7428,2024-05-28,U0040,Drifters,50.529165730157864,0.025150849672428054
7429,2024-05-29,U0040,Drifters,50.561921711427196,0.03588937047010774
7430,2024-05-30,U0040,Drifters,52.00752698490992,0.015329580164627273
7431,2024-05-31,U0040,Drifters,48.444072387232126,0.024861272003508718
7432,2024-06-01,U0040,Drifters,52.87641743361524,0.02857860433478302
7433,2024-06-02,U0040,Drifters,53.39401936675687,0.03348605909055878
7434,2024-06-03,U0040,Drifters,52.27004642139602,0.03645804922050137
7435,2024-06-04,U0040,Drifters,48.90808372757488,0.023001462898394994
7436,2024-06-05,U0040,Drifters,51.54912396069719,0.02799220594967068
7437,2024-06-06,U0040,Drifters,52.17898716980898,0.03573279388611963
7438,2024-06-07,U0040,Drifters,47.25168951077643,0.02478021875645952
7439,2024-06-08,U0040,Drifters,53.65440833792927,0.015300190177915616
7440,2024-06-09,U0040,Drifters,52.487384962010346,0.01997926724432933
7441,2024-06-10,U0040,Drifters,45.13214941666492,0.02632091021146348
7442,2024-06-11,U0040,Drifters,54.269044738002506,0.017867653013114448
7443,2024-06-12,U0040,Drifters,54.40824382106504,0.026139920505351272
7444,2024-06-13,U0040,Drifters,52.382743491011944,0.03647312300049019
7445,2024-06-14,U0040,Drifters,47.630453224905594,0.03447275722005232
7446,2024-06-15,U0040,Drifters,53.40259320066229,0.0313005992236414
7447,2024-06-16,U0040,Drifters,51.51825768217931,0.025656279127568273
7448,2024-06-17,U0040,Drifters,49.51141200399046,0.01937294093936299
7449,2024-06-18,U0040,Drifters,50.086330056356665,0.025663857163185026
7450,2024-06-19,U0040,Drifters,47.75386807772812,0.02865211325431749
7451,2024-06-20,U0040,Drifters,52.07396748136769,0.01644817148011687
7452,2024-06-21,U0040,Drifters,53.927820470807305,0.015760786060089328
7453,2024-06-22,U0040,Drifters,53.74218305551544,0.022203762966231725
7454,2024-06-23,U0040,Drifters,54.26738044715554,0.015086431428323185
7455,2024-06-24,U0040,Drifters,51.787921653520435,0.032556486998639445
7456,2024-06-25,U0040,Drifters,48.41302562339062,0.015933570256511403
7457,2024-06-26,U0040,Drifters,50.14515278833698,0.02048212463817199
7458,2024-06-27,U0040,Drifters,51.633016063221554,0.036686489575413296
7459,2024-06-28,U0040,Drifters,52.546806275021105,0.020951760256641645
7460,2024-06-29,U0040,Drifters,49.03873124296135,0.022589549181229008
7461,2024-06-30,U0040,Drifters,56.67536228355614,0.014148193590635962
7462,2024-01-01,U0041,Drifters,58.84844424881838,0.04073865449793879
7463,2024-01-02,U0041,Drifters,50.30442189868531,0.030524139411552107
7464,2024-01-03,U0041,Drifters,56.74118371115258,0.04136654022511134
7465,2024-01-04,U0041,Drifters,58.33892412490559,0.034371009008822256
7466,2024-01-05,U0041,Drifters,58.66360932298476,0.027461938237639073
7467,2024-01-06,U0041,Drifters,57.34477083328569,0.028520829554491374
7468,2024-01-07,U0041,Drifters,55.28097828316366,0.02744324805292169
7469,2024-01-08,U0041,Drifters,56.958342164712036,0.03794835745828875
7470,2024-01-09,U0041,Drifters,56.51652879092194,0.038628515367901045
7471,2024-01-10,U0041,Drifters,53.66012696111865,0.03975509966239506
7472,2024-01-11,U0041,Drifters,47.529617526701344,0.030031211431327726
7473,2024-01-12,U0041,Drifters,52.60112327938659,0.04559448356903164
7474,2024-01-13,U0041,Drifters,57.14078939403986,0.04031450001344541
7475,2024-01-14,U0041,Drifters,52.30353466865324,0.03601695796660546
7476,2024-01-15,U0041,Drifters,58.9474650194045,0.04560393653637966
7477,2024-01-16,U0041,Drifters,56.34608652668169,0.044795392414332794
7478,2024-01-17,U0041,Drifters,55.408630373604915,0.0356671211617145
7479,2024-01-18,U0041,Drifters,55.111464456462386,0.03613057012622485
7480,2024-01-19,U0041,Drifters,58.87695769363374,0.038484512095742815
7481,2024-01-20,U0041,Drifters,55.1396671296098,0.04401644819650989
7482,2024-01-21,U0041,Drifters,59.19310871366676,0.02997932573193452
7483,2024-01-22,U0041,Drifters,57.233442499903354,0.03721218118641287
7484,2024-01-23,U0041,Drifters,59.45052626013105,0.028655022049143004
7485,2024-01-24,U0041,Drifters,55.012014493430385,0.04006255252731826
7486,2024-01-25,U0041,Drifters,54.52964614415981,0.04556811958560342
7487,2024-01-26,U0041,Drifters,55.89468276879625,0.028687132214421648
7488,2024-01-27,U0041,Drifters,57.55899718427663,0.039334760547236565
7489,2024-01-28,U0041,Drifters,57.057906645758614,0.028400806324487663
7490,2024-01-29,U0041,Drifters,55.87630740255951,0.030188531888635475
7491,2024-01-30,U0041,Drifters,48.98796668663531,0.03133096357396245
7492,2024-01-31,U0041,Drifters,67.06936532778211,0.03285164541778906
7493,2024-02-01,U0041,Drifters,62.99808314881473,0.031232711157036342
7494,2024-02-02,U0041,Drifters,58.218758057186804,0.03966124007076138
7495,2024-02-03,U0041,Drifters,52.69384576641533,0.028368188447896497
7496,2024-02-04,U0041,Drifters,63.190558718298,0.03288021603247051
7497,2024-02-05,U0041,Drifters,58.24834630314955,0.036934236491581854
7498,2024-02-06,U0041,Drifters,49.101775310069705,0.02918929012257561
7499,2024-02-07,U0041,Drifters,51.5761665115963,0.03461993016896746
7500,2024-02-08,U0041,Drifters,56.312146402523624,0.035810953013681215
7501,2024-02-09,U0041,Drifters,56.6589468802829,0.0356649405326008
7502,2024-02-10,U0041,Drifters,55.55039531279811,0.028895892953591993
7503,2024-02-11,U0041,Drifters,48.6371418987108,0.03492417944288378
7504,2024-02-12,U0041,Drifters,61.20966663381203,0.041869834933644885
7505,2024-02-13,U0041,Drifters,61.1704351580324,0.04345871883747646
7506,2024-02-14,U0041,Drifters,60.90821176283488,0.03667328162597719
7507,2024-02-15,U0041,Drifters,57.05174388644715,0.02888457957476173
7508,2024-02-16,U0041,Drifters,50.70022895117281,0.029567270539479884
7509,2024-02-17,U0041,Drifters,52.47933849864628,0.03903847910873681
7510,2024-02-18,U0041,Drifters,59.023255068373885,0.04282273252784731
7511,2024-02-19,U0041,Drifters,61.03262630559287,0.03000474943132764
7512,2024-02-20,U0041,Drifters,62.73707298651824,0.03461081998733642
7513,2024-02-21,U0041,Drifters,65.02746189337557,0.044447341296009066
7514,2024-02-22,U0041,Drifters,59.02422834640971,0.04181396910449472
7515,2024-02-23,U0041,Drifters,60.84472922090798,0.03526870277382338
7516,2024-02-24,U0041,Drifters,57.48298137008334,0.033372901106091354
7517,2024-02-25,U0041,Drifters,58.04571610576453,0.0328451560759278
7518,2024-02-26,U0041,Drifters,57.30038386541176,0.03496431590435221
7519,2024-02-27,U0041,Drifters,62.92532171993143,0.044625696498699574
7520,2024-02-28,U0041,Drifters,59.45937842877357,0.04443706168046561
7521,2024-02-29,U0041,Drifters,59.85748442415401,0.04560766174371369
7522,2024-03-01,U0041,Drifters,60.735411792696894,0.039873382857600635
7523,2024-03-02,U0041,Drifters,59.36043139351343,0.03507081065925625
7524,2024-03-03,U0041,Drifters,55.24125485084755,0.040204837693756997
7525,2024-03-04,U0041,Drifters,60.4836249570722,0.02842475890372752
7526,2024-03-05,U0041,Drifters,60.964171591554745,0.02901786834622278
7527,2024-03-06,U0041,Drifters,54.79196483343922,0.0434624873346247
7528,2024-03-07,U0041,Drifters,56.84729571776712,0.03433074525488269
7529,2024-03-08,U0041,Drifters,54.42458923313681,0.04351400822544131
7530,2024-03-09,U0041,Drifters,54.86660660155599,0.029408158778620578
7531,2024-03-10,U0041,Drifters,54.0141713741612,0.03313504214591297
7532,2024-03-11,U0041,Drifters,54.72643287433605,0.029236739288586312
7533,2024-03-12,U0041,Drifters,53.771753162057706,0.041333686719834534
7534,2024-03-13,U0041,Drifters,62.25377576863116,0.03659387251798904
7535,2024-03-14,U0041,Drifters,56.380380888834466,0.04375217928317511
7536,2024-03-15,U0041,Drifters,57.63668205036673,0.035544351172173645
7537,2024-03-16,U0041,Drifters,57.42822815530911,0.027363290393769907
7538,2024-03-17,U0041,Drifters,57.699530506895044,0.035141633159953195
7539,2024-03-18,U0041,Drifters,62.5554066340498,0.04455443922457787
7540,2024-03-19,U0041,Drifters,60.17711359376733,0.03664734400457888
7541,2024-03-20,U0041,Drifters,54.69243571759811,0.044922196105926626
7542,2024-03-21,U0041,Drifters,55.90508720438978,0.02927013152108103
7543,2024-03-22,U0041,Drifters,51.71369867540196,0.04584145066585639
7544,2024-03-23,U0041,Drifters,57.11099986266801,0.032992675256660255
7545,2024-03-24,U0041,Drifters,52.627687109394564,0.03848150885241783
7546,2024-03-25,U0041,Drifters,48.93478916138861,0.03144437753354525
7547,2024-03-26,U0041,Drifters,51.002966653820536,0.031534280445160504
7548,2024-03-27,U0041,Drifters,55.73654474669836,0.037135468775303104
7549,2024-03-28,U0041,Drifters,57.773745393125864,0.03081124215783631
7550,2024-03-29,U0041,Drifters,62.20662322133068,0.03246114323811787
7551,2024-03-30,U0041,Drifters,54.66577636530881,0.031920467150898926
7552,2024-03-31,U0041,Drifters,59.301937895639725,0.03920919862765966
7553,2024-04-01,U0041,Drifters,57.23267028019384,0.027343931915987607
7554,2024-04-02,U0041,Drifters,56.439342055627414,0.03164729087419724
7555,2024-04-03,U0041,Drifters,55.32899327535383,0.04412577182905644
7556,2024-04-04,U0041,Drifters,48.625899221097434,0.04104379132888249
7557,2024-04-05,U0041,Drifters,51.56799844679453,0.03865424457757492
7558,2024-04-06,U0041,Drifters,47.18192376750162,0.034687369650414704
7559,2024-04-07,U0041,Drifters,47.14801126443138,0.04258421408570289
7560,2024-04-08,U0041,Drifters,58.97348338554175,0.039131920172498405
7561,2024-04-09,U0041,Drifters,55.686480516418975,0.031364061297927875
7562,2024-04-10,U0041,Drifters,54.65873455055472,0.045883586652572396
7563,2024-04-11,U0041,Drifters,58.30258937773296,0.033605407566766186
7564,2024-04-12,U0041,Drifters,56.129500589899415,0.033762382391814796
7565,2024-04-13,U0041,Drifters,56.17861280289478,0.028027484645944525
7566,2024-04-14,U0041,Drifters,61.30231131617935,0.03474452831216262
7567,2024-04-15,U0041,Drifters,61.542776499123065,0.04311818516864808
7568,2024-04-16,U0041,Drifters,63.25050496697899,0.04520865657017749
7569,2024-04-17,U0041,Drifters,55.140119483610356,0.028092703870121475
7570,2024-04-18,U0041,Drifters,54.780085888938125,0.03340621084100425
7571,2024-04-19,U0041,Drifters,59.41317591438904,0.045952603379613904
7572,2024-04-20,U0041,Drifters,59.321460638578046,0.04154466160585163
7573,2024-04-21,U0041,Drifters,51.80754798155405,0.03547217274314187
7574,2024-04-22,U0041,Drifters,59.040808391649655,0.0409480511210525
7575,2024-04-23,U0041,Drifters,56.830204773797554,0.03644193080666579
7576,2024-04-24,U0041,Drifters,67.83962975018144,0.028864892527334665
7577,2024-04-25,U0041,Drifters,57.308478626031864,0.02838013117611842
7578,2024-04-26,U0041,Drifters,60.86538002423136,0.04399554805625987
7579,2024-04-27,U0041,Drifters,61.12839712209643,0.0351931674091131
7580,2024-04-28,U0041,Drifters,53.97894258914875,0.03501628122571982
7581,2024-04-29,U0041,Drifters,70.8598857893852,0.04496249518934854
7582,2024-04-30,U0041,Drifters,55.133636320130066,0.03698777380049751
7583,2024-05-01,U0041,Drifters,49.54524615613334,0.03586620673415597
7584,2024-05-02,U0041,Drifters,49.602206289242005,0.03764047878170905
