,Date,UserID,Group,Engagement,CTR
8038,2024-11-04,U0000043,Baseline,35.658596242223815,0.02348218518847166
8039,2024-11-05,U0000043,Baseline,33.76248930364887,0.021506834290137805
8040,2024-11-06,U0000043,Baseline,33.45042951698078,0.02456226595351662
8041,2024-11-07,U0000043,Baseline,35.34912454128732,0.024536216323861257
8042,2024-11-08,U0000043,Baseline,35.21429775045687,0.021447381354698376
8043,2024-11-09,U0000043,Baseline,32.49198558706363,0.01929664264124107
8044,2024-11-10,U0000043,Baseline,32.794766038009264,0.02548641507684638
8045,2024-11-11,U0000043,Baseline,31.592626382747554,0.0262495743668515
8046,2024-11-12,U0000043,Baseline,33.744031552884536,0.02640127954019251
8047,2024-11-13,U0000043,Baseline,32.05098599830484,0.025189226606986408
8048,2024-11-14,U0000043,Baseline,35.98629406721122,0.021219772436495535
8049,2024-11-15,U0000043,Baseline,30.27017530476533,0.02077589217506972
8050,2024-11-16,U0000043,Baseline,33.771925310897046,0.0193812911395637
8051,2024-11-17,U0000043,Baseline,32.797221909776496,0.020116945645585166
8052,2024-11-18,U0000043,Baseline,36.43951571196931,0.02439370016644319
8053,2024-11-19,U0000043,Baseline,32.33780885052385,0.024661842779088675
8054,2024-11-20,U0000043,Baseline,36.10248101712902,0.023461058083681013
8055,2024-11-21,U0000043,Baseline,35.00021317131916,0.025251254864702966
8056,2024-11-22,U0000043,Baseline,35.82514360530674,0.025904714821947034
8057,2024-11-23,U0000043,Baseline,32.06018043853386,0.019718163098679953
8058,2024-11-24,U0000043,Baseline,33.434419942921814,0.01989035562256218
8059,2024-11-25,U0000043,Baseline,37.481288783474696,0.019637197885722504
8060,2024-11-26,U0000043,Baseline,35.500583045986275,0.02085619351770874
8061,2024-11-27,U0000043,Baseline,35.45531620715589,0.02883657152251921
8062,2024-11-28,U0000043,Baseline,34.74655202718733,0.024034274686583364
8063,2024-11-29,U0000043,Baseline,35.899877182899544,0.02688507401323805
8064,2024-11-30,U0000043,Baseline,35.15026096578863,0.02433611370118738
8065,2024-12-01,U0000043,Baseline,32.7650054334211,0.023325822570876915
8066,2024-12-02,U0000043,Baseline,32.72822187432038,0.024221485981939614
8067,2024-12-03,U0000043,Baseline,33.342635305724016,0.02996281634971397
8068,2024-12-04,U0000043,Baseline,34.125855189651006,0.021465914361535457
8069,2024-12-05,U0000043,Baseline,33.69643516738911,0.02660158178766449
8070,2024-12-06,U0000043,Baseline,32.27317427319578,0.025374494831885253
8071,2024-12-07,U0000043,Baseline,35.50991539428557,0.026291299567935487
8072,2024-12-08,U0000043,Baseline,32.59021212038694,0.02441924348791671
8073,2024-12-09,U0000043,Baseline,32.97833821489112,0.023128630028003888
8074,2024-12-10,U0000043,Baseline,36.422370582194034,0.019571489253052483
8075,2024-12-11,U0000043,Baseline,31.790486851175796,0.024095707335784575
8076,2024-12-12,U0000043,Baseline,36.495051602407365,0.022903665815045705
8077,2024-12-13,U0000043,Baseline,32.83470805773807,0.027481420368111187
8078,2024-12-14,U0000043,Baseline,33.221947917430306,0.021448010278096494
8079,2024-12-15,U0000043,Baseline,35.574590520817075,0.02667632917414443
8080,2024-12-16,U0000043,Baseline,35.211742064031085,0.0243451973026454
8081,2024-12-17,U0000043,Baseline,33.194122416611656,0.02106786082870197
8082,2024-12-18,U0000043,Baseline,34.213205463962446,0.019972595376081155
8083,2024-12-19,U0000043,Baseline,34.161712739263464,0.02758735099955415
8084,2024-12-20,U0000043,Baseline,35.92150639012388,0.02172562439035841
8085,2024-12-21,U0000043,Baseline,33.71233030435255,0.02028113678414381
8086,2024-12-22,U0000043,Baseline,32.713394965961925,0.026076826718043955
8087,2024-12-23,U0000043,Baseline,34.28406986722742,0.028853114502187797
8088,2024-12-24,U0000043,Baseline,33.3256669667469,0.025022670831397885
8089,2024-12-25,U0000043,Baseline,33.80632429422043,0.024564325358689545
8090,2024-12-26,U0000043,Baseline,35.053430600826296,0.026823153491696484
8091,2024-12-27,U0000043,Baseline,33.906121501106554,0.027654374284542146
8092,2024-12-28,U0000043,Baseline,34.56832126901058,0.025894586581940403
8093,2024-12-29,U0000043,Baseline,35.52164512366558,0.022151887072533315
8094,2024-12-30,U0000043,Baseline,34.30415700283922,0.026087447189769308
8095,2024-12-31,U0000043,Baseline,34.406627421531645,0.023124396274396324
8096,2024-07-01,U0000044,Baseline,50.97113999501944,0.04249165292983897
8097,2024-07-02,U0000044,Baseline,50.365895848550245,0.03994006828718416
8098,2024-07-03,U0000044,Baseline,54.309995848778215,0.04220100100899182
8099,2024-07-04,U0000044,Baseline,51.374058050847566,0.0343743278462071
8100,2024-07-05,U0000044,Baseline,53.346419830383645,0.03812997270431148
8101,2024-07-06,U0000044,Baseline,52.28260728283587,0.03934706931450527
8102,2024-07-07,U0000044,Baseline,49.45493475668027,0.029731151902443808
8103,2024-07-08,U0000044,Baseline,52.95093909178888,0.02941360825031903
8104,2024-07-09,U0000044,Baseline,55.54049569135511,0.04137814566720599
8105,2024-07-10,U0000044,Baseline,48.66913733044308,0.02608122909800193
8106,2024-07-11,U0000044,Baseline,49.39224638971217,0.03914102188693677
8107,2024-07-12,U0000044,Baseline,48.00432537803388,0.03230298466843205
8108,2024-07-13,U0000044,Baseline,55.48599814448298,0.038198176430728106
8109,2024-07-14,U0000044,Baseline,55.50445337053287,0.039255719464384706
8110,2024-07-15,U0000044,Baseline,53.72565228060984,0.03524911282167623
8111,2024-07-16,U0000044,Baseline,50.360868428808516,0.041996129505967504
8112,2024-07-17,U0000044,Baseline,52.789770185832616,0.03325047853292534
8113,2024-07-18,U0000044,Baseline,44.84904828542691,0.029703896440213474
8114,2024-07-19,U0000044,Baseline,49.20407560231519,0.04049861190433925
8115,2024-07-20,U0000044,Baseline,48.68589966613794,0.0420434895671727
8116,2024-07-21,U0000044,Baseline,48.400197493117986,0.03301048242713765
8117,2024-07-22,U0000044,Baseline,45.9970144881725,0.03612676584616231
8118,2024-07-23,U0000044,Baseline,47.74993210267793,0.03453062176255878
8119,2024-07-24,U0000044,Baseline,46.633345624183015,0.03292033759411091
8120,2024-07-25,U0000044,Baseline,49.328996565457224,0.02521238783909839
8121,2024-07-26,U0000044,Baseline,47.49339242754325,0.04120487523297771
8122,2024-07-27,U0000044,Baseline,45.185029898777714,0.03341106348299444
8123,2024-07-28,U0000044,Baseline,44.430109497548386,0.02604378016238493
8124,2024-07-29,U0000044,Baseline,46.68780677987615,0.031763071581094315
8125,2024-07-30,U0000044,Baseline,46.77882760675687,0.03065441657866518
8126,2024-07-31,U0000044,Baseline,46.19573624902778,0.03732631104572467
8127,2024-08-01,U0000044,Baseline,45.54085636194999,0.03516985688817038
8128,2024-08-02,U0000044,Baseline,46.64044350513151,0.028738957317340174
8129,2024-08-03,U0000044,Baseline,43.41810940407218,0.03275692679245826
8130,2024-08-04,U0000044,Baseline,41.721367741126365,0.038134633120361645
8131,2024-08-05,U0000044,Baseline,46.27210351969393,0.03629812004782548
8132,2024-08-06,U0000044,Baseline,43.37268784745592,0.03436702060429016
8133,2024-08-07,U0000044,Baseline,39.539625173551265,0.033529071242712025
8134,2024-08-08,U0000044,Baseline,46.04443221485067,0.03130749386387876
8135,2024-08-09,U0000044,Baseline,40.85843132648216,0.033173988791662376
8136,2024-08-10,U0000044,Baseline,43.673406225384305,0.045197039152795104
8137,2024-08-11,U0000044,Baseline,42.76163005077301,0.030616502002236107
8138,2024-08-12,U0000044,Baseline,40.40669450988265,0.03004845021254166
8139,2024-08-13,U0000044,Baseline,43.7647866586068,0.03834978910150223
8140,2024-08-14,U0000044,Baseline,42.659796823947886,0.04061635922800273
8141,2024-08-15,U0000044,Baseline,40.98369763815161,0.024203178961063648
8142,2024-08-16,U0000044,Baseline,44.86108588630131,0.02589977719815306
8143,2024-08-17,U0000044,Baseline,41.132188642357214,0.035967217062114205
8144,2024-08-18,U0000044,Baseline,44.8553123619551,0.03995648734080668
8145,2024-08-19,U0000044,Baseline,43.33680375522438,0.02860406328486438
8146,2024-08-20,U0000044,Baseline,42.32714408852702,0.032369511064337615
8147,2024-08-21,U0000044,Baseline,37.697914179624696,0.035233255747758416
8148,2024-08-22,U0000044,Baseline,40.947891021974215,0.028380553534792373
8149,2024-08-23,U0000044,Baseline,41.527252742143254,0.026229026643549466
8150,2024-08-24,U0000044,Baseline,40.417835693269055,0.03869066101410494
8151,2024-08-25,U0000044,Baseline,40.09311151730352,0.032579840415547845
8152,2024-08-26,U0000044,Baseline,39.84802453746709,0.03339973443557477
8153,2024-08-27,U0000044,Baseline,39.30975207632717,0.04045366665401634
8154,2024-08-28,U0000044,Baseline,39.09434715822037,0.04241479791561603
8155,2024-08-29,U0000044,Baseline,40.192607331515,0.03604362284472027
8156,2024-08-30,U0000044,Baseline,41.45043902392177,0.03666264150379715
8157,2024-08-31,U0000044,Baseline,40.66547478497327,0.03321497838279765
8158,2024-09-01,U0000044,Baseline,40.08697356129237,0.024133974681553743
8159,2024-09-02,U0000044,Baseline,42.14082587358933,0.028497333843102622
8160,2024-09-03,U0000044,Baseline,38.53613471557921,0.040742673261562015
8161,2024-09-04,U0000044,Baseline,38.6235771507724,0.031212024537824897
8162,2024-09-05,U0000044,Baseline,38.43878379203273,0.037444759161702965
8163,2024-09-06,U0000044,Baseline,39.384218127588056,0.02937637905711598
8164,2024-09-07,U0000044,Baseline,39.147066260161104,0.040936180036205
8165,2024-09-08,U0000044,Baseline,38.222863838291026,0.03920640978040283
8166,2024-09-09,U0000044,Baseline,42.41451880203909,0.03761516137456128
8167,2024-09-10,U0000044,Baseline,39.34323801566872,0.03466572400218842
8168,2024-09-11,U0000044,Baseline,37.56832334133094,0.03198555384115327
8169,2024-09-12,U0000044,Baseline,38.17178556712619,0.03427872113304535
8170,2024-09-13,U0000044,Baseline,35.2815166573036,0.037947398602090454
8171,2024-09-14,U0000044,Baseline,37.20065088594561,0.03781710510666658
8172,2024-09-15,U0000044,Baseline,36.821587639113176,0.04111209986030956
8173,2024-09-16,U0000044,Baseline,35.094861881973635,0.02754479541593198
8174,2024-09-17,U0000044,Baseline,37.41159622354229,0.030061564654777464
8175,2024-09-18,U0000044,Baseline,35.98886363561314,0.026977876564477005
8176,2024-09-19,U0000044,Baseline,38.160129210250254,0.02702011633726168
8177,2024-09-20,U0000044,Baseline,36.82668667513446,0.03079415322134883
8178,2024-09-21,U0000044,Baseline,37.12585528111264,0.03871198394993224
8179,2024-09-22,U0000044,Baseline,34.078719062355106,0.04125971015265724
8180,2024-09-23,U0000044,Baseline,33.560988084043785,0.034508431990062205
8181,2024-09-24,U0000044,Baseline,32.65366396014708,0.0241722445953832
8182,2024-09-25,U0000044,Baseline,35.28068235946601,0.03914605338009862
8183,2024-09-26,U0000044,Baseline,31.408886732279598,0.025625719657044632
8184,2024-09-27,U0000044,Baseline,36.51331760594298,0.03820758542494099
8185,2024-09-28,U0000044,Baseline,32.74272513288671,0.04211452449234321
8186,2024-09-29,U0000044,Baseline,32.9971031832853,0.03680993320902946
8187,2024-09-30,U0000044,Baseline,34.003049314030896,0.024679697443920352
8188,2024-10-01,U0000044,Baseline,33.86270754237191,0.03719227105421291
8189,2024-10-02,U0000044,Baseline,34.786273309820444,0.03885043512594723
8190,2024-10-03,U0000044,Baseline,32.40850284433429,0.030222657009907693
8191,2024-10-04,U0000044,Baseline,32.660246682236334,0.02766238043002592
8192,2024-10-05,U0000044,Baseline,33.68037683488104,0.03610949542825003
8193,2024-10-06,U0000044,Baseline,34.57828186336478,0.036298184184582645
8194,2024-10-07,U0000044,Baseline,34.77098336349719,0.027197882181493552
8195,2024-10-08,U0000044,Baseline,32.63150940834279,0.04426960839996768
8196,2024-10-09,U0000044,Baseline,32.752248204446175,0.028197746346017325
8197,2024-10-10,U0000044,Baseline,31.84514587001997,0.04035085901298044
8198,2024-10-11,U0000044,Baseline,29.291496465921284,0.03974819953796463
8199,2024-10-12,U0000044,Baseline,31.720455030953968,0.044002682050782005
8200,2024-10-13,U0000044,Baseline,32.282363682475015,0.040922941498388175
8201,2024-10-14,U0000044,Baseline,32.27276142533426,0.043553382853490835
8202,2024-10-15,U0000044,Baseline,32.22885536831687,0.027053120557688333
8203,2024-10-16,U0000044,Baseline,29.47924384940039,0.03504975411358852
8204,2024-10-17,U0000044,Baseline,33.352858712721115,0.025907727117595546
8205,2024-10-18,U0000044,Baseline,31.830181698716594,0.042746372276883327
8206,2024-10-19,U0000044,Baseline,32.75212272034149,0.027762341503569675
8207,2024-10-20,U0000044,Baseline,30.830268327806245,0.03086023582605678
8208,2024-10-21,U0000044,Baseline,32.981700198549476,0.04264031582957287
8209,2024-10-22,U0000044,Baseline,29.491704432072545,0.033213785995783965
8210,2024-10-23,U0000044,Baseline,31.989102656415728,0.027333192142228842
8211,2024-10-24,U0000044,Baseline,29.280420976213886,0.03803242881372782
8212,2024-10-25,U0000044,Baseline,28.431609514735523,0.02475221680300976
8213,2024-10-26,U0000044,Baseline,32.040454170955854,0.030536667041766757
8214,2024-10-27,U0000044,Baseline,30.554245585858226,0.03521119100812281
8215,2024-10-28,U0000044,Baseline,28.870726895160974,0.04573044796051423
8216,2024-10-29,U0000044,Baseline,33.74163034007514,0.037033185340381455
8217,2024-10-30,U0000044,Baseline,29.57994123793257,0.03205664218613942
8218,2024-10-31,U0000044,Baseline,29.638427912902973,0.043308916490843716
8219,2024-11-01,U0000044,Baseline,29.466835072291335,0.04414045427131458
8220,2024-11-02,U0000044,Baseline,29.483841026140052,0.034733518531036484
8221,2024-11-03,U0000044,Baseline,27.67680457625269,0.03132904007728647
8222,2024-11-04,U0000044,Baseline,29.474071055513075,0.023835861848576934
8223,2024-11-05,U0000044,Baseline,29.646227795620266,0.044852493628127585
8224,2024-11-06,U0000044,Baseline,27.350213268032558,0.027058944856394086
8225,2024-11-07,U0000044,Baseline,27.94731183714635,0.04185818913248332
8226,2024-11-08,U0000044,Baseline,29.914899199745484,0.02537256912947823
8227,2024-11-09,U0000044,Baseline,27.4250185268526,0.0450089936144515
8228,2024-11-10,U0000044,Baseline,27.579546793619965,0.0254134451044604
8229,2024-11-11,U0000044,Baseline,29.08643796576371,0.03819289110375855
8230,2024-11-12,U0000044,Baseline,25.466674577651258,0.041348473847562774
8231,2024-11-13,U0000044,Baseline,28.16253304932012,0.031778497273501786
8232,2024-11-14,U0000044,Baseline,25.349736617729835,0.03674680096919491
8233,2024-11-15,U0000044,Baseline,27.385960018413673,0.041877593417555814
8234,2024-11-16,U0000044,Baseline,25.884800785264165,0.038692608176192286
8235,2024-11-17,U0000044,Baseline,29.201632178631407,0.03163343576645516
8236,2024-11-18,U0000044,Baseline,25.737378044824716,0.032276548584966924
8237,2024-11-19,U0000044,Baseline,27.428550972917883,0.04337195068830513
8238,2024-11-20,U0000044,Baseline,24.892424134415464,0.029929277442724833
8239,2024-11-21,U0000044,Baseline,26.634916818743775,0.033333031136838345
8240,2024-11-22,U0000044,Baseline,27.964344408683992,0.03645069847154794
8241,2024-11-23,U0000044,Baseline,26.039705676187836,0.044467368924053015
8242,2024-11-24,U0000044,Baseline,26.290687320277858,0.04455478794633243
8243,2024-11-25,U0000044,Baseline,26.1195656312915,0.04126617425675458
8244,2024-11-26,U0000044,Baseline,23.69642796940616,0.04420104747901457
8245,2024-11-27,U0000044,Baseline,25.022650201437333,0.026354086614736805
8246,2024-11-28,U0000044,Baseline,24.968012673986774,0.04389498302333069
8247,2024-11-29,U0000044,Baseline,26.12350454036746,0.034718539885608454
8248,2024-11-30,U0000044,Baseline,24.452926936080935,0.028583370443124707
8249,2024-12-01,U0000044,Baseline,25.134943974961406,0.026048111035905527
8250,2024-12-02,U0000044,Baseline,25.780421056576245,0.03832861269874613
8251,2024-12-03,U0000044,Baseline,23.836483018631633,0.024440799542052378
8252,2024-12-04,U0000044,Baseline,23.017459679619293,0.03748423632219603
8253,2024-12-05,U0000044,Baseline,26.149896825683456,0.03899035440853369
8254,2024-12-06,U0000044,Baseline,24.173939577685367,0.02505270507364665
8255,2024-12-07,U0000044,Baseline,24.57979687394458,0.03952310927050961
8256,2024-12-08,U0000044,Baseline,22.859488762139115,0.026897994439972223
8257,2024-12-09,U0000044,Baseline,22.72585940881008,0.02873121347772706
8258,2024-12-10,U0000044,Baseline,24.414534228162772,0.026642750089060543
8259,2024-12-11,U0000044,Baseline,24.657993760529685,0.02852253639273657
8260,2024-12-12,U0000044,Baseline,23.65780861897704,0.03947414233406132
8261,2024-12-13,U0000044,Baseline,23.758992384474464,0.045127625634729114
8262,2024-12-14,U0000044,Baseline,23.991978025033905,0.02887564541656598
8263,2024-12-15,U0000044,Baseline,24.53186424255115,0.0287070178449164
8264,2024-12-16,U0000044,Baseline,22.196008580944827,0.03878622929618975
8265,2024-12-17,U0000044,Baseline,22.909022044025633,0.030176001743609064
8266,2024-12-18,U0000044,Baseline,22.476083559385984,0.03127006192628291
8267,2024-12-19,U0000044,Baseline,24.905033033331115,0.03729711846918732
8268,2024-12-20,U0000044,Baseline,22.78227698359522,0.02992454652558188
8269,2024-12-21,U0000044,Baseline,21.78468563778449,0.04364292082347265
8270,2024-12-22,U0000044,Baseline,23.706412939632354,0.02447312977137332
8271,2024-12-23,U0000044,Baseline,21.201813441091037,0.03833076226537092
8272,2024-12-24,U0000044,Baseline,24.21575019047951,0.04184366065147117
8273,2024-12-25,U0000044,Baseline,21.52918715601245,0.032587244091146134
8274,2024-12-26,U0000044,Baseline,21.366700418813483,0.032224088892468035
8275,2024-12-27,U0000044,Baseline,23.148862397571012,0.03793669111592195
8276,2024-12-28,U0000044,Baseline,22.46803235757405,0.024331946403465785
8277,2024-12-29,U0000044,Baseline,21.32465910377585,0.04045505372218354
8278,2024-12-30,U0000044,Baseline,23.212654572522474,0.04580166430514511
8279,2024-12-31,U0000044,Baseline,21.42263337789899,0.04345665995782613
8280,2024-07-01,U0000045,Drifters,41.655813525286995,0.09226272782114736
8281,2024-07-02,U0000045,Drifters,49.24694781935321,0.052966195235132796
8282,2024-07-03,U0000045,Drifters,44.366782124601386,0.062160699336893596
8283,2024-07-04,U0000045,Drifters,47.101891895646745,0.041948534591715284
8284,2024-07-05,U0000045,Drifters,50.73674286478569,0.03808693968323451
8285,2024-07-06,U0000045,Drifters,49.24810896053677,0.08520539765679078
8286,2024-07-07,U0000045,Drifters,46.502104996321705,0.04638744311944501
8287,2024-07-08,U0000045,Drifters,46.12182109171895,0.033978969283863236
8288,2024-07-09,U0000045,Drifters,44.19799707345449,0.05233123856958022
8289,2024-07-10,U0000045,Drifters,44.16673447367919,0.08586724171879753
8290,2024-07-11,U0000045,Drifters,53.109538477001266,0.048194341723142964
8291,2024-07-12,U0000045,Drifters,45.517515619824216,0.03878338280960819
8292,2024-07-13,U0000045,Drifters,47.464321289006655,0.08895318885607084
8293,2024-07-14,U0000045,Drifters,45.53178524158692,0.05789172138650511
8294,2024-07-15,U0000045,Drifters,44.98169489874186,0.06757422045442951
8295,2024-07-16,U0000045,Drifters,47.222053359464304,0.025996896906495592
8296,2024-07-17,U0000045,Drifters,46.536274936362766,0.05009332018078738
8297,2024-07-18,U0000045,Drifters,46.6867629365104,0.059510228121240974
8298,2024-07-19,U0000045,Drifters,49.14352111107458,0.01768134628947557
8299,2024-07-20,U0000045,Drifters,41.89667934280768,0.04017560064802212
8300,2024-07-21,U0000045,Drifters,40.242029829076266,0.014038825409987481
8301,2024-07-22,U0000045,Drifters,47.11703760544369,0.08272009576294737
8302,2024-07-23,U0000045,Drifters,46.98920682914419,0.039635470053832694
8303,2024-07-24,U0000045,Drifters,47.03981361035312,0.03476309013429901
8304,2024-07-25,U0000045,Drifters,48.34873048592232,0.03416976898095623
8305,2024-07-26,U0000045,Drifters,49.03387318660067,0.04273633118515655
8306,2024-07-27,U0000045,Drifters,41.34011195497628,0.07976059642374494
8307,2024-07-28,U0000045,Drifters,47.73813097944948,0.08914622419891367
8308,2024-07-29,U0000045,Drifters,41.87907064264923,0.055426875631937406
8309,2024-07-30,U0000045,Drifters,50.34603453957775,0.028069949817783463
8310,2024-07-31,U0000045,Drifters,43.587855070126416,0.07058605617586289
8311,2024-08-01,U0000045,Drifters,42.90678718094525,0.04933853542941971
8312,2024-08-02,U0000045,Drifters,44.03412698879753,0.08873697132807686
8313,2024-08-03,U0000045,Drifters,41.398615013814826,0.0287987336997362
8314,2024-08-04,U0000045,Drifters,47.10309919496996,0.07797307926217689
8315,2024-08-05,U0000045,Drifters,40.24470128600891,0.048263207311219136
8316,2024-08-06,U0000045,Drifters,41.86224152173867,0.06000055862674426
8317,2024-08-07,U0000045,Drifters,45.92154624480069,0.07416492807400879
8318,2024-08-08,U0000045,Drifters,47.65476760222891,0.08013944387526277
8319,2024-08-09,U0000045,Drifters,48.16679056026979,0.07522929550754692
8320,2024-08-10,U0000045,Drifters,44.141793851602756,0.08275231163579447
8321,2024-08-11,U0000045,Drifters,42.38349723626865,0.07158401661834661
8322,2024-08-12,U0000045,Drifters,51.74395521064151,0.0746040818611543
8323,2024-08-13,U0000045,Drifters,46.763891193472936,0.059617862165488034
8324,2024-08-14,U0000045,Drifters,48.68082383950477,0.09079349214396404
8325,2024-08-15,U0000045,Drifters,48.050013514691045,0.08896091143801324
8326,2024-08-16,U0000045,Drifters,43.67807239788866,0.06591948601782155
8327,2024-08-17,U0000045,Drifters,44.685043267070455,0.02927498146879322
8328,2024-08-18,U0000045,Drifters,43.805583589436644,0.031010614641025173
8329,2024-08-19,U0000045,Drifters,41.56249903906411,0.022061921342776163
8330,2024-08-20,U0000045,Drifters,40.083276690338316,0.06575062740471331
8331,2024-08-21,U0000045,Drifters,50.056101736416366,0.06765824299080843
8332,2024-08-22,U0000045,Drifters,46.232846267927755,0.08119544270872008
8333,2024-08-23,U0000045,Drifters,43.51148262827981,0.027927475912700436
8334,2024-08-24,U0000045,Drifters,50.028156704226525,0.06889931029015284
8335,2024-08-25,U0000045,Drifters,44.198433284377195,0.07872908888994189
8336,2024-08-26,U0000045,Drifters,44.940857733649665,0.053453190744798595
8337,2024-08-27,U0000045,Drifters,42.479597255700455,0.08371970720517528
8338,2024-08-28,U0000045,Drifters,39.48043402054982,0.07983434497382416
8339,2024-08-29,U0000045,Drifters,44.7519704167988,0.03605071587348554
8340,2024-08-30,U0000045,Drifters,44.19470920954385,0.04056090210043095
8341,2024-08-31,U0000045,Drifters,46.187776059177025,0.06111236729898231
8342,2024-09-01,U0000045,Drifters,48.487324732358,0.04815313842926497
8343,2024-09-02,U0000045,Drifters,42.263739047440204,0.05588482949372578
8344,2024-09-03,U0000045,Drifters,40.45577293921302,0.03304248675000959
8345,2024-09-04,U0000045,Drifters,46.51229118257229,0.08995060485217533
8346,2024-09-05,U0000045,Drifters,41.75521806350534,0.07234167917514181
8347,2024-09-06,U0000045,Drifters,44.893339797480756,0.06476285511184046
8348,2024-09-07,U0000045,Drifters,46.56097640435568,0.032483043549566146
8349,2024-09-08,U0000045,Drifters,51.30139853657892,0.06662797301630763
8350,2024-09-09,U0000045,Drifters,46.301517126637194,0.07612779105240973
8351,2024-09-10,U0000045,Drifters,50.26973883624324,0.024067347386797732
8352,2024-09-11,U0000045,Drifters,44.750872177365586,0.030653442182430407
8353,2024-09-12,U0000045,Drifters,53.23581239381924,0.06748126593024727
8354,2024-09-13,U0000045,Drifters,55.46085024823499,0.05880210638028173
8355,2024-09-14,U0000045,Drifters,43.33702525816666,0.028411979998090663
8356,2024-09-15,U0000045,Drifters,48.78115529421268,0.07400488562120278
8357,2024-09-16,U0000045,Drifters,42.01612866959702,0.02570398548578247
8358,2024-09-17,U0000045,Drifters,42.14184145707052,0.02207328060564053
8359,2024-09-18,U0000045,Drifters,46.527027386885834,0.020568299458688353
8360,2024-09-19,U0000045,Drifters,41.23058084197221,0.09286405841059506
8361,2024-09-20,U0000045,Drifters,50.610061954070034,0.05780572187938504
8362,2024-09-21,U0000045,Drifters,48.230507992971795,0.07075114042516374
8363,2024-09-22,U0000045,Drifters,46.14394129312448,0.06735455794486694
8364,2024-09-23,U0000045,Drifters,50.5081546237744,0.04762939720213322
8365,2024-09-24,U0000045,Drifters,44.920537624046204,0.07347403409219151
8366,2024-09-25,U0000045,Drifters,44.688480104807475,0.03397274123931303
8367,2024-09-26,U0000045,Drifters,47.5305931220058,0.047246170411548175
8368,2024-09-27,U0000045,Drifters,44.646621866787754,0.028205390902949396
8369,2024-09-28,U0000045,Drifters,45.517341407845414,0.026682044089817246
8370,2024-09-29,U0000045,Drifters,51.434146054512524,0.06528194342010903
8371,2024-09-30,U0000045,Drifters,43.54058506439998,0.07751787998620416
8372,2024-10-01,U0000045,Drifters,49.80827290111239,0.025899091072710614
8373,2024-10-02,U0000045,Drifters,43.63356417510967,0.0908173645029313
8374,2024-10-03,U0000045,Drifters,44.46538002158345,0.06908661249617733
8375,2024-10-04,U0000045,Drifters,42.878640718277545,0.030084071659688467
8376,2024-10-05,U0000045,Drifters,42.27482466975936,0.06728121733307996
8377,2024-10-06,U0000045,Drifters,46.426737798030615,0.09164444156552988
8378,2024-10-07,U0000045,Drifters,51.11888489656451,0.030235414932171245
8379,2024-10-08,U0000045,Drifters,43.65870145417799,0.07987242651002112
8380,2024-10-09,U0000045,Drifters,44.70235122748587,0.05295931475617087
8381,2024-10-10,U0000045,Drifters,42.57460212804038,0.05738527086107248
8382,2024-10-11,U0000045,Drifters,48.83081996643101,0.01330173809921394
8383,2024-10-12,U0000045,Drifters,44.003563910092815,0.04105122677893144
8384,2024-10-13,U0000045,Drifters,46.05441059683254,0.04075033454968332
8385,2024-10-14,U0000045,Drifters,40.7122691126891,0.07430723782111713
8386,2024-10-15,U0000045,Drifters,43.93284545388551,0.058826422523620234
8387,2024-10-16,U0000045,Drifters,43.305498802755636,0.07655673685674087
8388,2024-10-17,U0000045,Drifters,49.67073470993432,0.037707844806326773
8389,2024-10-18,U0000045,Drifters,47.69282057232866,0.039663479458272644
8390,2024-10-19,U0000045,Drifters,47.91432720734702,0.015099508527234875
8391,2024-10-20,U0000045,Drifters,44.60221458773016,0.020618100649662244
8392,2024-10-21,U0000045,Drifters,38.3536378760279,0.05420108769596928
8393,2024-10-22,U0000045,Drifters,47.43404420315983,0.05515231949813587
8394,2024-10-23,U0000045,Drifters,45.67493402801902,0.016498642678168217
8395,2024-10-24,U0000045,Drifters,44.3502052641695,0.08353766691273436
8396,2024-10-25,U0000045,Drifters,41.61678654375507,0.014001658881272682
8397,2024-10-26,U0000045,Drifters,50.40205956124596,0.03173655945538864
8398,2024-10-27,U0000045,Drifters,45.118384962263086,0.028760890618775507
8399,2024-10-28,U0000045,Drifters,43.50631681995476,0.08272598497891478
8400,2024-10-29,U0000045,Drifters,51.71704553214407,0.07003726519889418
8401,2024-10-30,U0000045,Drifters,43.27261771176164,0.0199765431878047
8402,2024-10-31,U0000045,Drifters,43.310027317197125,0.06245471877180811
8403,2024-11-01,U0000045,Drifters,47.97601358636284,0.059213192044587956
8404,2024-11-02,U0000045,Drifters,47.532329249061306,0.03955748490283382
8405,2024-11-03,U0000045,Drifters,40.10989878855348,0.04346531912850442
8406,2024-11-04,U0000045,Drifters,48.54901647458032,0.0662315498131596
8407,2024-11-05,U0000045,Drifters,44.44977737909655,0.07144683760923258
8408,2024-11-06,U0000045,Drifters,45.5044230390231,0.03186324364833764
8409,2024-11-07,U0000045,Drifters,45.6955646422576,0.05401886457198968
8410,2024-11-08,U0000045,Drifters,44.3687116941711,0.08590223763506158
8411,2024-11-09,U0000045,Drifters,47.33892790025082,0.031808225407531344
8412,2024-11-10,U0000045,Drifters,49.166416654003484,0.030531143952820944
8413,2024-11-11,U0000045,Drifters,45.838447810223194,0.03222561140190523
8414,2024-11-12,U0000045,Drifters,45.37037499546032,0.029935339882902503
